# IncludedObjects
# Cgfs: 36, Materials: 0, Palettes: 16, Placements: 779

[CGFs]
      0: data/objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x02x0025_a.cgf
      1: data/objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x10x0025_a.cgf
      2: data/objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_b/util_ugf_floor_set_b_floor_04x04x0025_a.cgf
      3: data/objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x06x0025_a.cgf
      4: objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_b/util_ugf_floor_set_b_floor_04x08x0025_a.cgf
      5: data/objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_01x10x0025_a.cgf
      6: data/objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x06x0025_a.cgf
      7: data/objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_b/util_ugf_floor_set_b_floor_01x06x0025_a.cgf
      8: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_mid_3m_a.cgf
      9: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_connector_sideroom_12m_b.cgf
     10: objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_connector_10m_a.cgf
     11: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_corner_in_2m_a.cgf
     12: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_mid_corner_in_2m_a.cgf
     13: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_pillar_1m_a.cgf
     14: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_mid_8m_a.cgf
     15: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_8m_a.cgf
     16: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_mid_6m_a.cgf
     17: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_2m_a.cgf
     18: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_3m_a.cgf
     19: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_08m_a.cgf
     20: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_mid_4m_a.cgf
     21: objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x04x0025_a.cgf
     22: data/objects/buildingsets/human/lowtech/bravo/int/roomlg/elevator/roomlg_elevator_mechanism_08x08x12_a.cgf
     23: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_02m_a.cgf
     24: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_06m_a.cgf
     25: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
     26: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_005m_a.cgf
     27: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
     28: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_01m_a.cgf
     29: data/objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_01x08x0025_a.cgf
     30: data/objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_a/util_ugf_floor_set_a_floor_chevron_14x02_a.cgf
     31: data/objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x04x0025_a.cgf
     32: objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_b/util_ugf_floor_set_b_floor_01x10x0025_a.cgf
     33: objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_06x06x0025_a.cgf
     34: objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x08x0025_a.cgf
     35: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_mid_1m_a.cgf

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/brand/asd/facility/asd_facility_default|ceiling
      1: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b7|floor
      2: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b8|floor
      3: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b9|floor
      4: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b6|floor
      5: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b5|floor
      6: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b4|floor
      7: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b6|wall
      8: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b9|wall
      9: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b5|wall
     10: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b4|wall
     11: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b7|wall
     12: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b8|wall
     13: Libs/Foundry/Records/TintPalettes/default<111>
     14: Libs/Foundry/Records/TintPalettes/default
     15: Libs/Foundry/Records/TintPalettes/brand/asd/facility/asd_facility_default|floor

[Placements]
  #0 data/objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x02x0025_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 32.25000000000000000]
  #177 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -3.99999700000000002]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.00000500000000003]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 8.25000000000000000]
  #178 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_06m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -9.25000499999999981]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 13.25000400000000056]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 24.25000000000000000]
  #179 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_005m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -9.25000600000000084]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 7.25000399999999967]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25000000000000000]
  #180 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_005m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.25000599999999995]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 5.75000300000000042]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 40.25000000000000000]
  #181 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -3.99999700000000002]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.00000500000000003]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.25000000000000000]
  #182 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -14.00000299999999953]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 16.00000100000000103]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 24.25000000000000000]
  #183 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -9.25000499999999981]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 14.25000499999999981]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 8.25000000000000000]
  #184 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_02m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -4.25000599999999995]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 5.75000300000000042]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.25000000000000000]
  #185 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -14.00000299999999953]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 16.00000100000000103]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25000000000000000]
  #186 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_005m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.25000599999999995]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 5.75000300000000042]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #187 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -9.25000499999999981]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 14.25000499999999981]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 32.25000000000000000]
  #188 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_005m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -0.75000500000000003]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 12.75000400000000056]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 32.25000000000000000]
  #189 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_02m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -4.25000599999999995]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 5.75000300000000042]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 16.25000000000000000]
  #190 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_02m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -12.75000400000000056]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 16.00000100000000103]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 40.25000000000000000]
  #191 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_01m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -12.75000499999999981]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 3.00000100000000014]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 24.25000000000000000]
  #192 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.75000500000000003]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 14.25000400000000056]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 40.25000000000000000]
  #193 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -12.99999500000000019]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.00002199999999997]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #194 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_06m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -0.75000599999999995]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 6.75000399999999967]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 16.25000000000000000]
  #195 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.75000500000000003]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 14.25000400000000056]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 24.25000000000000000]
  #196 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -3.99999700000000002]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.00000500000000003]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 24.25000000000000000]
  #197 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_005m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -7.75000499999999981]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 14.25000400000000056]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 16.25000000000000000]
  #198 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_08m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.99999700000000047]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.00000100000000014]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 40.25000000000000000]
  #199 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_005m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -9.25000600000000084]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 7.25000399999999967]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 40.25000000000000000]
  #200 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_06m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.75000500000000003]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 14.25000400000000056]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 8.25000000000000000]
  #201 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_08m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.99999700000000047]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.00000100000000014]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #202 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_02m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -4.25000599999999995]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 5.75000300000000042]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 8.25000000000000000]
  #203 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.75000500000000003]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 14.25000400000000056]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 16.25000000000000000]
  #204 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -14.00000299999999953]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 16.00000100000000103]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 16.25000000000000000]
  #205 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_08m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.99999700000000047]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.00000100000000014]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 8.25000000000000000]
  #206 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_02m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -6.25000599999999995]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 5.75000399999999967]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.25000000000000000]
  #207 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_005m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -7.75000499999999981]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 14.25000400000000056]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 8.25000000000000000]
  #208 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_06m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -9.25000499999999981]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 13.25000400000000056]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 40.25000000000000000]
  #209 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_08m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.99999700000000047]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.00000100000000014]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.25000000000000000]
  #210 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -14.00000299999999953]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 16.00000100000000103]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 32.25000000000000000]
  #211 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -6.00000300000000042]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 19.00000100000000103]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #212 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -0.75000599999999995]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 5.75000399999999967]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 8.25000000000000000]
  #213 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_01m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -12.75000499999999981]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 3.00000100000000014]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 40.25000000000000000]
  #214 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -6.00000300000000042]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 19.00000100000000103]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.25000000000000000]
  #215 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -0.75000599999999995]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 5.75000399999999967]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 40.25000000000000000]
  #216 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_06m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.75000500000000003]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 14.25000400000000056]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.25000000000000000]
  #217 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_06m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -9.25000499999999981]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 13.25000400000000056]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 8.25000000000000000]
  #218 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -14.00000499999999981]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 4.00000100000000014]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 8.25000000000000000]
  #219 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -14.00000299999999953]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 16.00000100000000103]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 8.25000000000000000]
  #220 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -6.00000300000000042]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 19.00000100000000103]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 40.25000000000000000]
  #221 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -3.99999700000000002]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.00000500000000003]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #222 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_06m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.75000500000000003]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 14.25000400000000056]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 24.25000000000000000]
  #223 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -12.99999500000000019]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.00002199999999997]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 40.25000000000000000]
  #224 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_005m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -9.25000600000000084]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 7.25000399999999967]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 8.25000000000000000]
  #225 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -14.00000499999999981]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 4.00000100000000014]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 24.25000000000000000]
  #226 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_06m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.75000500000000003]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 14.25000400000000056]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 16.25000000000000000]
  #227 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_005m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -0.75000500000000003]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 12.75000400000000056]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25000000000000000]
  #228 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_01m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -12.75000499999999981]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 3.00000100000000014]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 16.25000000000000000]
  #229 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -9.25000499999999981]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 14.25000499999999981]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25000000000000000]
  #230 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_005m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -0.75000500000000003]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 12.75000400000000056]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 16.25000000000000000]
  #231 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.75000500000000003]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 14.25000400000000056]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.25000000000000000]
  #232 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_02m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -8.25000600000000084]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 5.75000399999999967]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 24.25000000000000000]
  #233 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -9.25000499999999981]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 14.25000499999999981]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 16.25000000000000000]
  #234 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_005m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -9.25000600000000084]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 7.25000399999999967]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 16.25000000000000000]
  #235 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_01m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -12.75000499999999981]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 3.00000100000000014]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25000000000000000]
  #236 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -9.25000600000000084]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 5.75000499999999981]
